comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.0650789737701416,False,0.19999999999999996,0.1,0.0275,37.0
0.07168197631835938,False,0.1,0.1,0.0365,37.0
0.1105201244354248,True,0.9,0.1,0.5,38.0
0.11417579650878906,False,0.8,0.1,0.629,38.0
0.13599586486816406,False,0.7,0.1,0.0445,38.0
0.1650068759918213,False,0.6,0.1,0.05,38.0
0.06454586982727051,False,0.5,0.1,0.0205,38.0
0.0731499195098877,False,0.4,0.1,0.025,38.0
0.09743309020996094,False,0.29999999999999993,0.1,0.0225,38.0
0.09748005867004395,False,0.19999999999999996,0.1,0.0205,38.0
0.09669709205627441,False,0.1,0.1,0.0195,38.0
0.08484601974487305,False,0.9,0.1,0.94,39.0
0.05545687675476074,False,0.8,0.1,0.947,39.0
0.21421599388122559,False,0.7,0.1,0.967,39.0
0.26575207710266113,False,0.6,0.1,0.971,39.0
0.226884126663208,False,0.5,0.1,0.9765,39.0
0.21414399147033691,False,0.4,0.1,0.978,39.0
0.14139413833618164,False,0.29999999999999993,0.1,0.965,39.0
0.17052078247070312,False,0.19999999999999996,0.1,0.9475,39.0
0.16098594665527344,False,0.1,0.1,0.5405,39.0
0.09176993370056152,False,0.9,0.1,0.7895,40.0
0.08891916275024414,False,0.8,0.1,0.8305,40.0
0.2641749382019043,False,0.7,0.1,0.981,40.0
0.06602215766906738,False,0.6,0.1,0.0275,40.0
0.06670498847961426,False,0.5,0.1,0.0235,40.0
0.06597590446472168,False,0.4,0.1,0.0265,40.0
0.07079911231994629,False,0.29999999999999993,0.1,0.019,40.0
0.06963586807250977,False,0.19999999999999996,0.1,0.021,40.0
0.06314396858215332,False,0.1,0.1,0.022,40.0
0.055142879486083984,False,0.9,0.1,0.9585,41.0
0.1618959903717041,False,0.8,0.1,0.978,41.0
0.06424307823181152,False,0.7,0.1,0.985,41.0
0.10046195983886719,False,0.6,0.1,0.9855,41.0
0.19449901580810547,False,0.5,0.1,0.9875,41.0
0.03184700012207031,False,0.4,0.1,0.9615,41.0
0.0936269760131836,False,0.29999999999999993,0.1,0.8765,41.0
0.10379886627197266,False,0.19999999999999996,0.1,0.8625,41.0
0.13142991065979004,False,0.1,0.1,0.5,41.0
0.11075782775878906,False,0.9,0.1,0.913,42.0
0.09754300117492676,False,0.8,0.1,0.9765,42.0
0.02927088737487793,False,0.7,0.1,0.9755,42.0
0.0315859317779541,False,0.6,0.1,0.9755,42.0
0.03228402137756348,False,0.5,0.1,0.9745,42.0
0.033659934997558594,False,0.4,0.1,0.976,42.0
0.06111407279968262,False,0.29999999999999993,0.1,0.9775,42.0
0.1049041748046875,False,0.19999999999999996,0.1,0.978,42.0
0.16188693046569824,False,0.1,0.1,0.5245,42.0
0.08347582817077637,False,0.9,0.1,0.923,43.0
0.08964896202087402,False,0.8,0.1,0.941,43.0
0.07022500038146973,False,0.7,0.1,0.9705,43.0
0.07058906555175781,False,0.6,0.1,0.974,43.0
0.06349802017211914,False,0.5,0.1,0.977,43.0
0.1398019790649414,False,0.4,0.1,0.973,43.0
0.06719303131103516,False,0.29999999999999993,0.1,0.017,43.0
0.09408092498779297,False,0.19999999999999996,0.1,0.0155,43.0
0.1669929027557373,False,0.1,0.1,0.02,43.0
0.12089800834655762,False,0.9,0.1,0.8525,44.0
0.1777489185333252,False,0.8,0.1,0.9835,44.0
0.13116812705993652,False,0.7,0.1,0.6125,44.0
0.10109806060791016,False,0.6,0.1,0.4585,44.0
0.10022091865539551,False,0.5,0.1,0.44,44.0
0.16431307792663574,False,0.4,0.1,0.04,44.0
0.06673479080200195,False,0.29999999999999993,0.1,0.0225,44.0
0.133803129196167,False,0.19999999999999996,0.1,0.0255,44.0
0.13328886032104492,False,0.1,0.1,0.023,44.0
0.08785295486450195,False,0.9,0.1,0.5,45.0
0.19129300117492676,False,0.8,0.1,0.5,45.0
0.06651997566223145,False,0.7,0.1,0.025,45.0
0.06232810020446777,False,0.6,0.1,0.026,45.0
0.095703125,False,0.5,0.1,0.0245,45.0
0.06161808967590332,False,0.4,0.1,0.025,45.0
0.03146791458129883,False,0.29999999999999993,0.1,0.0245,45.0
0.06647300720214844,False,0.19999999999999996,0.1,0.021,45.0
0.09963297843933105,False,0.1,0.1,0.0355,45.0
0.09937906265258789,False,0.9,0.1,0.898,46.0
0.10530805587768555,False,0.8,0.1,0.9205,46.0
0.07149100303649902,False,0.7,0.1,0.696,46.0
0.21187806129455566,False,0.6,0.1,0.971,46.0
0.21204900741577148,False,0.5,0.1,0.9725,46.0
0.06311798095703125,False,0.4,0.1,0.029,46.0
0.06922698020935059,False,0.29999999999999993,0.1,0.0265,46.0
0.06455397605895996,False,0.19999999999999996,0.1,0.0265,46.0
0.12743902206420898,False,0.1,0.1,0.5,46.0
0.10923194885253906,True,0.9,0.1,0.539,47.0
0.0526430606842041,True,0.8,0.1,0.961,47.0
0.06101512908935547,False,0.7,0.1,0.968,47.0
0.05599617958068848,False,0.6,0.1,0.9675,47.0
0.05625295639038086,False,0.5,0.1,0.969,47.0
0.055648088455200195,False,0.4,0.1,0.9705,47.0
0.06590890884399414,False,0.29999999999999993,0.1,0.9695,47.0
0.0841379165649414,False,0.19999999999999996,0.1,0.9525,47.0
0.09883785247802734,False,0.1,0.1,0.9165,47.0
0.06334710121154785,False,0.9,0.1,0.976,48.0
0.05763506889343262,False,0.8,0.1,0.976,48.0
0.06706500053405762,False,0.7,0.1,0.978,48.0
0.05622506141662598,False,0.6,0.1,0.9785,48.0
0.06491804122924805,False,0.5,0.1,0.978,48.0
0.06291007995605469,False,0.4,0.1,0.9755,48.0
0.06351613998413086,False,0.29999999999999993,0.1,0.9755,48.0
0.09965991973876953,False,0.19999999999999996,0.1,0.976,48.0
0.16260194778442383,False,0.1,0.1,0.8745,48.0
0.060923099517822266,False,0.9,0.1,0.932,49.0
0.058551788330078125,False,0.8,0.1,0.931,49.0
0.06681203842163086,False,0.7,0.1,0.937,49.0
0.10145807266235352,False,0.6,0.1,0.437,49.0
0.09737515449523926,False,0.5,0.1,0.0555,49.0
0.06686782836914062,False,0.4,0.1,0.027,49.0
0.059635162353515625,False,0.29999999999999993,0.1,0.038,49.0
0.06462812423706055,False,0.19999999999999996,0.1,0.0175,49.0
0.06358098983764648,False,0.1,0.1,0.0235,49.0
0.1253349781036377,False,0.9,0.1,0.5,50.0
0.09869790077209473,False,0.8,0.1,0.4235,50.0
0.0974879264831543,False,0.7,0.1,0.426,50.0
0.12931084632873535,False,0.6,0.1,0.431,50.0
0.09643197059631348,False,0.5,0.1,0.419,50.0
0.09770393371582031,False,0.4,0.1,0.023,50.0
0.06188797950744629,False,0.29999999999999993,0.1,0.016,50.0
0.06263303756713867,False,0.19999999999999996,0.1,0.016,50.0
0.06683111190795898,False,0.1,0.1,0.011,50.0
0.12384295463562012,False,0.9,0.1,0.5,51.0
0.21620392799377441,False,0.8,0.1,0.9555,51.0
0.1011359691619873,False,0.7,0.1,0.1195,51.0
0.12900900840759277,False,0.6,0.1,0.0185,51.0
0.09501385688781738,False,0.5,0.1,0.015,51.0
0.06301116943359375,False,0.4,0.1,0.018,51.0
0.09587502479553223,False,0.29999999999999993,0.1,0.0145,51.0
0.06600809097290039,False,0.19999999999999996,0.1,0.013,51.0
0.09960484504699707,False,0.1,0.1,0.0125,51.0
0.13660287857055664,False,0.9,0.1,0.921,52.0
0.16873908042907715,False,0.8,0.1,0.9795,52.0
0.19160985946655273,False,0.7,0.1,0.9735,52.0
0.1321570873260498,False,0.6,0.1,0.6595,52.0
0.23548102378845215,False,0.5,0.1,0.9745,52.0
0.16301703453063965,False,0.4,0.1,0.6665,52.0
0.06989097595214844,False,0.29999999999999993,0.1,0.533,52.0
0.06822586059570312,False,0.19999999999999996,0.1,0.5035,52.0
0.1067969799041748,False,0.1,0.1,0.0235,52.0
0.11785316467285156,False,0.9,0.1,0.694,53.0
0.056526899337768555,False,0.8,0.1,0.9675,53.0
0.11338400840759277,False,0.7,0.1,0.9765,53.0
0.0633399486541748,False,0.6,0.1,0.9705,53.0
0.062107086181640625,False,0.5,0.1,0.97,53.0
0.05967903137207031,False,0.4,0.1,0.9705,53.0
0.11943197250366211,False,0.29999999999999993,0.1,0.978,53.0
0.06461000442504883,False,0.19999999999999996,0.1,0.9125,53.0
0.10149288177490234,False,0.1,0.1,0.64,53.0
0.16376399993896484,False,0.9,0.1,0.9805,54.0
0.07969117164611816,False,0.8,0.1,0.951,54.0
0.06524109840393066,False,0.7,0.1,0.926,54.0
0.06776213645935059,False,0.6,0.1,0.9265,54.0
0.10172295570373535,False,0.5,0.1,0.922,54.0
0.08304405212402344,False,0.4,0.1,0.931,54.0
0.18861603736877441,False,0.29999999999999993,0.1,0.9,54.0
0.07166790962219238,False,0.19999999999999996,0.1,0.4475,54.0
0.12850189208984375,False,0.1,0.1,0.911,54.0
0.11751794815063477,False,0.9,0.1,0.7705,55.0
0.12717294692993164,False,0.8,0.1,0.87,55.0
0.06898999214172363,False,0.7,0.1,0.0405,55.0
0.06727290153503418,False,0.6,0.1,0.02,55.0
0.09952282905578613,False,0.5,0.1,0.021,55.0
0.12980890274047852,False,0.4,0.1,0.023,55.0
0.1617882251739502,False,0.29999999999999993,0.1,0.0215,55.0
0.09640097618103027,False,0.19999999999999996,0.1,0.0265,55.0
0.06283211708068848,False,0.1,0.1,0.027,55.0
0.15331721305847168,False,0.9,0.1,0.9515,56.0
0.18770503997802734,False,0.8,0.1,0.974,56.0
0.22874689102172852,False,0.7,0.1,0.9735,56.0
0.07085394859313965,False,0.6,0.1,0.426,56.0
0.10061407089233398,False,0.5,0.1,0.101,56.0
0.10366082191467285,False,0.4,0.1,0.0475,56.0
0.06887698173522949,False,0.29999999999999993,0.1,0.0335,56.0
0.06621813774108887,False,0.19999999999999996,0.1,0.0305,56.0
0.09674286842346191,False,0.1,0.1,0.0245,56.0
0.08184599876403809,False,0.9,0.1,0.961,57.0
0.054032087326049805,False,0.8,0.1,0.966,57.0
0.06328892707824707,False,0.7,0.1,0.9655,57.0
0.15793800354003906,False,0.6,0.1,0.9585,57.0
0.1953589916229248,False,0.5,0.1,0.9705,57.0
0.14213204383850098,False,0.4,0.1,0.9775,57.0
0.06188082695007324,False,0.29999999999999993,0.1,0.9405,57.0
0.09616303443908691,False,0.19999999999999996,0.1,0.92,57.0
0.1638040542602539,False,0.1,0.1,0.5,57.0
0.061033010482788086,False,0.9,0.1,0.5075,58.0
0.14959287643432617,False,0.8,0.1,0.858,58.0
0.06548094749450684,False,0.7,0.1,0.552,58.0
0.14787578582763672,False,0.6,0.1,0.88,58.0
0.12390589714050293,False,0.5,0.1,0.5645,58.0
0.0660700798034668,False,0.4,0.1,0.478,58.0
0.07085418701171875,False,0.29999999999999993,0.1,0.4855,58.0
0.0640859603881836,False,0.19999999999999996,0.1,0.436,58.0
0.1028740406036377,False,0.1,0.1,0.463,58.0
0.09702491760253906,False,0.9,0.1,0.5,59.0
0.10088586807250977,False,0.8,0.1,0.5,59.0
0.06385302543640137,False,0.7,0.1,0.073,59.0
0.06592512130737305,False,0.6,0.1,0.022,59.0
0.06324601173400879,False,0.5,0.1,0.0245,59.0
0.06559300422668457,False,0.4,0.1,0.024,59.0
0.07039403915405273,False,0.29999999999999993,0.1,0.0225,59.0
0.06829285621643066,False,0.19999999999999996,0.1,0.022,59.0
0.06591200828552246,False,0.1,0.1,0.023,59.0
0.11202692985534668,False,0.9,0.1,0.5,60.0
0.05542898178100586,False,0.8,0.1,0.853,60.0
0.108489990234375,False,0.7,0.1,0.0215,60.0
0.09945201873779297,False,0.6,0.1,0.021,60.0
0.09501791000366211,False,0.5,0.1,0.0215,60.0
0.0641789436340332,False,0.4,0.1,0.02,60.0
0.06350016593933105,False,0.29999999999999993,0.1,0.021,60.0
0.07111811637878418,False,0.19999999999999996,0.1,0.021,60.0
0.09625697135925293,False,0.1,0.1,0.0245,60.0
0.1321711540222168,False,0.9,0.1,0.5,61.0
0.1269209384918213,False,0.8,0.1,0.499,61.0
0.06229400634765625,False,0.7,0.1,0.032,61.0
0.1950850486755371,False,0.6,0.1,0.034,61.0
0.15941214561462402,False,0.5,0.1,0.0285,61.0
0.062085866928100586,False,0.4,0.1,0.0205,61.0
0.06732606887817383,False,0.29999999999999993,0.1,0.0235,61.0
0.06473493576049805,False,0.19999999999999996,0.1,0.0225,61.0
0.09835314750671387,False,0.1,0.1,0.024,61.0
0.09751415252685547,True,0.9,0.1,0.5,62.0
0.07543301582336426,True,0.8,0.1,0.877,62.0
0.06908702850341797,False,0.7,0.1,0.018,62.0
0.07379293441772461,False,0.6,0.1,0.019,62.0
0.07013201713562012,False,0.5,0.1,0.02,62.0
0.06408405303955078,False,0.4,0.1,0.0185,62.0
0.0693960189819336,False,0.29999999999999993,0.1,0.022,62.0
0.22997498512268066,False,0.19999999999999996,0.1,0.021,62.0
0.06348419189453125,False,0.1,0.1,0.0275,62.0
0.11974287033081055,False,0.9,0.1,0.8055,63.0
0.06308197975158691,False,0.8,0.1,0.0315,63.0
0.06491303443908691,False,0.7,0.1,0.0165,63.0
0.06598901748657227,False,0.6,0.1,0.0165,63.0
0.06170511245727539,False,0.5,0.1,0.019,63.0
0.09618902206420898,False,0.4,0.1,0.0195,63.0
0.062296152114868164,False,0.29999999999999993,0.1,0.016,63.0
0.06417679786682129,False,0.19999999999999996,0.1,0.0155,63.0
0.09372091293334961,False,0.1,0.1,0.016,63.0
0.15439701080322266,False,0.9,0.1,0.9215,64.0
0.12419795989990234,False,0.8,0.1,0.9395,64.0
0.06570601463317871,False,0.7,0.1,0.0435,64.0
0.06661415100097656,False,0.6,0.1,0.0415,64.0
0.06518316268920898,False,0.5,0.1,0.0275,64.0
0.15828514099121094,False,0.4,0.1,0.024,64.0
0.09744882583618164,False,0.29999999999999993,0.1,0.021,64.0
0.06498908996582031,False,0.19999999999999996,0.1,0.0235,64.0
0.06478619575500488,False,0.1,0.1,0.0315,64.0
0.13784098625183105,False,0.9,0.1,0.5,65.0
0.2425220012664795,False,0.8,0.1,0.5,65.0
0.1967620849609375,False,0.7,0.1,0.0265,65.0
0.09893298149108887,False,0.6,0.1,0.0205,65.0
0.09372496604919434,False,0.5,0.1,0.021,65.0
0.09408998489379883,False,0.4,0.1,0.0195,65.0
0.09789085388183594,False,0.29999999999999993,0.1,0.019,65.0
0.06944918632507324,False,0.19999999999999996,0.1,0.02,65.0
0.09250688552856445,False,0.1,0.1,0.0195,65.0
0.11053705215454102,False,0.9,0.1,0.9235,66.0
0.08619093894958496,False,0.8,0.1,0.9665,66.0
0.06517910957336426,False,0.7,0.1,0.968,66.0
0.0947868824005127,False,0.6,0.1,0.969,66.0
0.06264996528625488,False,0.5,0.1,0.8915,66.0
0.06627106666564941,False,0.4,0.1,0.897,66.0
0.0663299560546875,False,0.29999999999999993,0.1,0.901,66.0
0.19454693794250488,False,0.19999999999999996,0.1,0.6075,66.0
0.06769084930419922,False,0.1,0.1,0.0215,66.0
0.058476924896240234,False,0.9,0.1,0.9665,67.0
0.06897401809692383,False,0.8,0.1,0.979,67.0
0.10006904602050781,False,0.7,0.1,0.98,67.0
0.06485199928283691,False,0.6,0.1,0.9815,67.0
0.06578683853149414,False,0.5,0.1,0.982,67.0
0.06848788261413574,False,0.4,0.1,0.8175,67.0
0.06299710273742676,False,0.29999999999999993,0.1,0.7785,67.0
0.06375408172607422,False,0.19999999999999996,0.1,0.613,67.0
0.09952497482299805,False,0.1,0.1,0.6625,67.0
0.12575101852416992,False,0.9,0.1,0.5,68.0
0.1022639274597168,False,0.8,0.1,0.5,68.0
0.06775498390197754,False,0.7,0.1,0.146,68.0
0.07024502754211426,False,0.6,0.1,0.105,68.0
0.16716599464416504,False,0.5,0.1,0.108,68.0
0.19807910919189453,False,0.4,0.1,0.111,68.0
0.09464001655578613,False,0.29999999999999993,0.1,0.025,68.0
0.06797409057617188,False,0.19999999999999996,0.1,0.0285,68.0
0.0970609188079834,False,0.1,0.1,0.0385,68.0
0.11464810371398926,False,0.9,0.1,0.9295,69.0
0.16914606094360352,False,0.8,0.1,0.975,69.0
0.2601041793823242,False,0.7,0.1,0.9775,69.0
0.2165369987487793,False,0.6,0.1,0.977,69.0
0.09619402885437012,False,0.5,0.1,0.523,69.0
0.09350299835205078,False,0.4,0.1,0.526,69.0
0.06366801261901855,False,0.29999999999999993,0.1,0.4035,69.0
0.06464481353759766,False,0.19999999999999996,0.1,0.412,69.0
0.07075905799865723,False,0.1,0.1,0.024,69.0
0.04546499252319336,True,0.9,0.1,0.867,70.0
0.06952404975891113,False,0.8,0.1,0.4555,70.0
0.06950712203979492,False,0.7,0.1,0.0305,70.0
0.07081294059753418,False,0.6,0.1,0.0255,70.0
0.09351205825805664,False,0.5,0.1,0.028,70.0
0.06705498695373535,False,0.4,0.1,0.025,70.0
0.1016550064086914,False,0.29999999999999993,0.1,0.0185,70.0
0.10799002647399902,False,0.19999999999999996,0.1,0.0145,70.0
0.06400704383850098,False,0.1,0.1,0.0135,70.0
0.11497116088867188,False,0.9,0.1,0.9645,71.0
0.06822800636291504,False,0.8,0.1,0.9705,71.0
0.06649398803710938,False,0.7,0.1,0.966,71.0
0.061840057373046875,False,0.6,0.1,0.971,71.0
0.1727581024169922,False,0.5,0.1,0.9725,71.0
0.14325189590454102,False,0.4,0.1,0.9735,71.0
0.09294390678405762,False,0.29999999999999993,0.1,0.5045,71.0
0.09314894676208496,False,0.19999999999999996,0.1,0.022,71.0
0.06868314743041992,False,0.1,0.1,0.0205,71.0
0.10395503044128418,False,0.9,0.1,0.5,72.0
0.18074297904968262,False,0.8,0.1,0.985,72.0
0.24106693267822266,False,0.7,0.1,0.982,72.0
0.30484890937805176,False,0.6,0.1,0.977,72.0
0.06041383743286133,False,0.5,0.1,0.326,72.0
0.06266093254089355,False,0.4,0.1,0.0285,72.0
0.0625770092010498,False,0.29999999999999993,0.1,0.0185,72.0
0.09776186943054199,False,0.19999999999999996,0.1,0.0135,72.0
0.09491920471191406,False,0.1,0.1,0.0195,72.0
0.1006920337677002,False,0.9,0.1,0.5,73.0
0.16317415237426758,False,0.8,0.1,0.9625,73.0
0.17860007286071777,False,0.7,0.1,0.972,73.0
0.1285707950592041,False,0.6,0.1,0.014,73.0
0.06861996650695801,False,0.5,0.1,0.012,73.0
0.06380987167358398,False,0.4,0.1,0.0155,73.0
0.10166692733764648,False,0.29999999999999993,0.1,0.0185,73.0
0.13192296028137207,False,0.19999999999999996,0.1,0.0245,73.0
0.06377792358398438,False,0.1,0.1,0.0185,73.0
0.12702012062072754,False,0.9,0.1,0.5,74.0
0.10180401802062988,False,0.8,0.1,0.3645,74.0
0.09677290916442871,False,0.7,0.1,0.369,74.0
0.0736701488494873,False,0.6,0.1,0.038,74.0
0.13115906715393066,False,0.5,0.1,0.0375,74.0
0.16306304931640625,False,0.4,0.1,0.039,74.0
0.19279098510742188,False,0.29999999999999993,0.1,0.0425,74.0
0.23267602920532227,False,0.19999999999999996,0.1,0.0375,74.0
0.10098910331726074,False,0.1,0.1,0.0245,74.0
0.11067914962768555,False,0.9,0.1,0.5,75.0
0.13544893264770508,False,0.8,0.1,0.822,75.0
0.19267582893371582,False,0.7,0.1,0.9625,75.0
0.10393500328063965,False,0.6,0.1,0.813,75.0
0.11665511131286621,False,0.5,0.1,0.797,75.0
0.15841102600097656,False,0.4,0.1,0.0175,75.0
0.06783080101013184,False,0.29999999999999993,0.1,0.0185,75.0
0.10207509994506836,False,0.19999999999999996,0.1,0.019,75.0
0.0958089828491211,False,0.1,0.1,0.021,75.0
0.11098098754882812,False,0.9,0.1,0.8415,76.0
0.1659870147705078,False,0.8,0.1,0.9775,76.0
0.06249690055847168,False,0.7,0.1,0.6635,76.0
0.06253194808959961,False,0.6,0.1,0.664,76.0
0.18749499320983887,False,0.5,0.1,0.981,76.0
0.06582307815551758,False,0.4,0.1,0.639,76.0
0.09623193740844727,False,0.29999999999999993,0.1,0.646,76.0
0.0940401554107666,False,0.19999999999999996,0.1,0.629,76.0
0.06407690048217773,False,0.1,0.1,0.0205,76.0
0.06432509422302246,False,0.9,0.1,0.971,77.0
0.2585129737854004,False,0.8,0.1,0.524,77.0
0.061550140380859375,False,0.7,0.1,0.4125,77.0
0.22229504585266113,False,0.6,0.1,0.961,77.0
0.09488582611083984,False,0.5,0.1,0.02,77.0
0.10011887550354004,False,0.4,0.1,0.0145,77.0
0.06430602073669434,False,0.29999999999999993,0.1,0.016,77.0
0.06497383117675781,False,0.19999999999999996,0.1,0.0285,77.0
0.09884095191955566,False,0.1,0.1,0.0205,77.0
0.10224795341491699,False,0.9,0.1,0.5,78.0
0.14409208297729492,False,0.8,0.1,0.9515,78.0
0.10271787643432617,False,0.7,0.1,0.0205,78.0
0.0643010139465332,False,0.6,0.1,0.0175,78.0
0.06521391868591309,False,0.5,0.1,0.0195,78.0
0.06383490562438965,False,0.4,0.1,0.0165,78.0
0.0652470588684082,False,0.29999999999999993,0.1,0.015,78.0
0.10700106620788574,False,0.19999999999999996,0.1,0.0215,78.0
0.09293389320373535,False,0.1,0.1,0.024,78.0
0.13359594345092773,False,0.9,0.1,0.9755,79.0
0.15262508392333984,False,0.8,0.1,0.981,79.0
0.1853470802307129,False,0.7,0.1,0.9685,79.0
0.10603713989257812,False,0.6,0.1,0.158,79.0
0.12682795524597168,False,0.5,0.1,0.17,79.0
0.09499812126159668,False,0.4,0.1,0.02,79.0
0.1658639907836914,False,0.29999999999999993,0.1,0.0375,79.0
0.09434914588928223,False,0.19999999999999996,0.1,0.0185,79.0
0.12775111198425293,False,0.1,0.1,0.013,79.0
0.12270617485046387,False,0.9,0.1,0.5125,80.0
0.24892497062683105,False,0.8,0.1,0.5,80.0
0.06901097297668457,False,0.7,0.1,0.0505,80.0
0.16729497909545898,False,0.6,0.1,0.057,80.0
0.09444904327392578,False,0.5,0.1,0.031,80.0
0.12674880027770996,False,0.4,0.1,0.0375,80.0
0.0644068717956543,False,0.29999999999999993,0.1,0.0175,80.0
0.061448097229003906,False,0.19999999999999996,0.1,0.0145,80.0
0.14104914665222168,False,0.1,0.1,0.018,80.0
0.11226415634155273,False,0.9,0.1,0.838,81.0
0.06610488891601562,False,0.8,0.1,0.925,81.0
0.06604599952697754,False,0.7,0.1,0.9385,81.0
0.06306099891662598,False,0.6,0.1,0.9515,81.0
0.06996512413024902,False,0.5,0.1,0.9545,81.0
0.06240200996398926,False,0.4,0.1,0.957,81.0
0.06094098091125488,False,0.29999999999999993,0.1,0.9545,81.0
0.06625795364379883,False,0.19999999999999996,0.1,0.9605,81.0
0.06671285629272461,False,0.1,0.1,0.5,81.0
0.12173700332641602,False,0.9,0.1,0.904,82.0
0.08778905868530273,False,0.8,0.1,0.911,82.0
0.06646609306335449,False,0.7,0.1,0.907,82.0
0.06924009323120117,False,0.6,0.1,0.9075,82.0
0.06410098075866699,False,0.5,0.1,0.91,82.0
0.06493806838989258,False,0.4,0.1,0.917,82.0
0.0942070484161377,False,0.29999999999999993,0.1,0.9195,82.0
0.06596684455871582,False,0.19999999999999996,0.1,0.8275,82.0
0.09689903259277344,False,0.1,0.1,0.847,82.0
0.11055898666381836,False,0.9,0.1,0.8295,83.0
0.2072291374206543,False,0.8,0.1,0.977,83.0
0.06936407089233398,False,0.7,0.1,0.7805,83.0
0.15516400337219238,False,0.6,0.1,0.979,83.0
0.06268787384033203,False,0.5,0.1,0.8005,83.0
0.19426703453063965,False,0.4,0.1,0.978,83.0
0.06559395790100098,False,0.29999999999999993,0.1,0.8045,83.0
0.0654909610748291,False,0.19999999999999996,0.1,0.3725,83.0
0.09632182121276855,False,0.1,0.1,0.82,83.0
0.15243911743164062,False,0.9,0.1,0.94,84.0
0.10341691970825195,False,0.8,0.1,0.4995,84.0
0.06519389152526855,False,0.7,0.1,0.035,84.0
0.09367704391479492,False,0.6,0.1,0.032,84.0
0.0931398868560791,False,0.5,0.1,0.022,84.0
0.06741094589233398,False,0.4,0.1,0.025,84.0
0.10057401657104492,False,0.29999999999999993,0.1,0.0205,84.0
0.1516420841217041,False,0.19999999999999996,0.1,0.0175,84.0
0.06323719024658203,False,0.1,0.1,0.0235,84.0
0.053675174713134766,False,0.9,0.1,0.9025,85.0
0.10832500457763672,False,0.8,0.1,0.907,85.0
0.18904900550842285,False,0.7,0.1,0.9815,85.0
0.0646049976348877,False,0.6,0.1,0.91,85.0
0.06557703018188477,False,0.5,0.1,0.9185,85.0
0.09916281700134277,False,0.4,0.1,0.784,85.0
0.06583881378173828,False,0.29999999999999993,0.1,0.8995,85.0
0.10090303421020508,False,0.19999999999999996,0.1,0.9345,85.0
0.13149499893188477,False,0.1,0.1,0.5,85.0
0.11508512496948242,False,0.9,0.1,0.9295,86.0
