comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.12717819213867188,False,0.7,0.06,0.9815,65.0
0.15852999687194824,False,0.6,0.06,0.984,65.0
0.12334299087524414,False,0.5,0.06,0.9845,65.0
0.15807700157165527,False,0.4,0.06,0.984,65.0
0.11995887756347656,False,0.29999999999999993,0.06,0.977,65.0
0.09171390533447266,False,0.19999999999999996,0.06,0.7285,65.0
0.06079697608947754,False,0.1,0.06,0.658,65.0
0.08537697792053223,True,0.9,0.06,0.944,66.0
0.10084199905395508,False,0.8,0.06,0.9705,66.0
0.1045999526977539,False,0.7,0.06,0.972,66.0
0.10721802711486816,False,0.6,0.06,0.975,66.0
0.06454610824584961,False,0.5,0.06,0.0225,66.0
0.062030792236328125,False,0.4,0.06,0.0225,66.0
0.06429386138916016,False,0.29999999999999993,0.06,0.023,66.0
0.06454300880432129,False,0.19999999999999996,0.06,0.0235,66.0
0.06306004524230957,False,0.1,0.06,0.02,66.0
0.12716317176818848,True,0.9,0.06,0.9735,67.0
0.09933114051818848,True,0.8,0.06,0.978,67.0
0.06421184539794922,False,0.7,0.06,0.0155,67.0
0.06966900825500488,False,0.6,0.06,0.016,67.0
0.06926107406616211,False,0.5,0.06,0.018,67.0
0.06625604629516602,False,0.4,0.06,0.017,67.0
0.06283307075500488,False,0.29999999999999993,0.06,0.016,67.0
0.06264209747314453,False,0.19999999999999996,0.06,0.018,67.0
0.0698390007019043,False,0.1,0.06,0.0175,67.0
0.053193092346191406,True,0.9,0.06,0.926,68.0
0.04362297058105469,True,0.8,0.06,0.9465,68.0
0.05672788619995117,False,0.7,0.06,0.951,68.0
0.13325905799865723,False,0.6,0.06,0.977,68.0
0.06349706649780273,False,0.5,0.06,0.0495,68.0
0.06261491775512695,False,0.4,0.06,0.0325,68.0
0.06904816627502441,False,0.29999999999999993,0.06,0.019,68.0
0.06211400032043457,False,0.19999999999999996,0.06,0.0195,68.0
0.06191205978393555,False,0.1,0.06,0.026,68.0
0.06690812110900879,True,0.9,0.06,0.9745,69.0
0.06630611419677734,True,0.8,0.06,0.9785,69.0
0.06387805938720703,False,0.7,0.06,0.048,69.0
0.09304404258728027,False,0.6,0.06,0.034,69.0
0.030145883560180664,False,0.5,0.06,0.031,69.0
0.03676915168762207,False,0.4,0.06,0.03,69.0
0.03512096405029297,False,0.29999999999999993,0.06,0.031,69.0
0.06608390808105469,False,0.19999999999999996,0.06,0.0245,69.0
0.06140494346618652,False,0.1,0.06,0.028,69.0
0.09516406059265137,True,0.9,0.06,0.5,70.0
0.08769011497497559,True,0.8,0.06,0.9155,70.0
0.11115407943725586,True,0.7,0.06,0.9425,70.0
0.08093404769897461,True,0.6,0.06,0.94,70.0
0.06559991836547852,True,0.5,0.06,0.939,70.0
0.11983203887939453,True,0.4,0.06,0.919,70.0
0.0660099983215332,True,0.29999999999999993,0.06,0.922,70.0
0.042179107666015625,True,0.19999999999999996,0.06,0.866,70.0
0.065032958984375,False,0.1,0.06,0.023,70.0
0.14380097389221191,False,0.9,0.06,0.951,71.0
0.15610885620117188,False,0.8,0.06,0.9855,71.0
0.07048296928405762,False,0.7,0.06,0.9805,71.0
0.11781692504882812,False,0.6,0.06,0.985,71.0
0.1248011589050293,False,0.5,0.06,0.984,71.0
0.06737995147705078,False,0.4,0.06,0.9585,71.0
0.07387495040893555,False,0.29999999999999993,0.06,0.6835,71.0
0.06908297538757324,False,0.19999999999999996,0.06,0.0155,71.0
0.06294608116149902,False,0.1,0.06,0.0145,71.0
0.09269094467163086,True,0.9,0.06,0.959,72.0
0.15557289123535156,False,0.8,0.06,0.939,72.0
0.10359692573547363,False,0.7,0.06,0.0565,72.0
0.06270694732666016,False,0.6,0.06,0.0225,72.0
0.061567068099975586,False,0.5,0.06,0.022,72.0
0.06673908233642578,False,0.4,0.06,0.0225,72.0
0.07004284858703613,False,0.29999999999999993,0.06,0.023,72.0
0.0660400390625,False,0.19999999999999996,0.06,0.022,72.0
0.06410002708435059,False,0.1,0.06,0.0215,72.0
0.04744100570678711,True,0.9,0.06,0.9375,73.0
0.10134601593017578,False,0.8,0.06,0.031,73.0
0.0643010139465332,False,0.7,0.06,0.025,73.0
0.10030484199523926,False,0.6,0.06,0.024,73.0
0.09977412223815918,False,0.5,0.06,0.023,73.0
0.11978411674499512,False,0.4,0.06,0.0305,73.0
0.15098094940185547,False,0.29999999999999993,0.06,0.0325,73.0
0.12221789360046387,False,0.19999999999999996,0.06,0.023,73.0
0.06604814529418945,False,0.1,0.06,0.0245,73.0
0.08832907676696777,True,0.9,0.06,0.968,74.0
0.0970618724822998,False,0.8,0.06,0.9765,74.0
0.09843587875366211,False,0.7,0.06,0.977,74.0
0.09864592552185059,False,0.6,0.06,0.9755,74.0
0.13141298294067383,False,0.5,0.06,0.9765,74.0
0.13538289070129395,False,0.4,0.06,0.9845,74.0
0.05998492240905762,False,0.29999999999999993,0.06,0.5775,74.0
0.11890292167663574,False,0.19999999999999996,0.06,0.622,74.0
0.06064295768737793,False,0.1,0.06,0.508,74.0
0.04488801956176758,True,0.9,0.06,0.978,75.0
0.06191110610961914,False,0.8,0.06,0.978,75.0
0.13067102432250977,False,0.7,0.06,0.9775,75.0
0.1428999900817871,False,0.6,0.06,0.975,75.0
0.06263303756713867,False,0.5,0.06,0.02,75.0
0.17800498008728027,False,0.4,0.06,0.021,75.0
0.06536984443664551,False,0.29999999999999993,0.06,0.024,75.0
0.09076499938964844,False,0.19999999999999996,0.06,0.0225,75.0
0.1601259708404541,False,0.1,0.06,0.0225,75.0
0.057044029235839844,True,0.9,0.06,0.9835,76.0
0.056947946548461914,False,0.8,0.06,0.9775,76.0
0.10171389579772949,False,0.7,0.06,0.981,76.0
0.08637785911560059,False,0.6,0.06,0.9775,76.0
0.06319308280944824,False,0.5,0.06,0.016,76.0
0.06220293045043945,False,0.4,0.06,0.017,76.0
0.09635400772094727,False,0.29999999999999993,0.06,0.016,76.0
0.0628519058227539,False,0.19999999999999996,0.06,0.0225,76.0
0.06509685516357422,False,0.1,0.06,0.015,76.0
0.11583995819091797,True,0.9,0.06,0.9535,77.0
0.09075117111206055,False,0.8,0.06,0.9755,77.0
0.11544489860534668,False,0.7,0.06,0.9785,77.0
0.07650089263916016,False,0.6,0.06,0.971,77.0
0.07823896408081055,False,0.5,0.06,0.967,77.0
0.08720588684082031,False,0.4,0.06,0.961,77.0
0.13930106163024902,False,0.29999999999999993,0.06,0.975,77.0
0.12781405448913574,False,0.19999999999999996,0.06,0.6155,77.0
0.0655970573425293,False,0.1,0.06,0.019,77.0
0.11376118659973145,True,0.9,0.06,0.888,78.0
0.11159300804138184,True,0.8,0.06,0.979,78.0
0.0965731143951416,False,0.7,0.06,0.1015,78.0
0.10251617431640625,False,0.6,0.06,0.1045,78.0
0.09066987037658691,False,0.5,0.06,0.0155,78.0
0.08924508094787598,False,0.4,0.06,0.0145,78.0
0.13090205192565918,False,0.29999999999999993,0.06,0.019,78.0
0.08942985534667969,False,0.19999999999999996,0.06,0.018,78.0
0.09046697616577148,False,0.1,0.06,0.015,78.0
0.07575416564941406,True,0.9,0.06,0.9145,79.0
0.06821990013122559,True,0.8,0.06,0.9495,79.0
0.056639909744262695,False,0.7,0.06,0.9755,79.0
0.0664370059967041,False,0.6,0.06,0.0175,79.0
0.068817138671875,False,0.5,0.06,0.018,79.0
0.0695650577545166,False,0.4,0.06,0.0195,79.0
0.06648111343383789,False,0.29999999999999993,0.06,0.0165,79.0
0.08978414535522461,False,0.19999999999999996,0.06,0.016,79.0
0.08976507186889648,False,0.1,0.06,0.0235,79.0
0.15465307235717773,True,0.9,0.06,0.5075,80.0
0.08592605590820312,True,0.8,0.06,0.947,80.0
0.09676194190979004,True,0.7,0.06,0.9455,80.0
0.15945196151733398,False,0.6,0.06,0.953,80.0
0.06500911712646484,False,0.5,0.06,0.0295,80.0
0.06566095352172852,False,0.4,0.06,0.025,80.0
0.06718015670776367,False,0.29999999999999993,0.06,0.0235,80.0
0.0966339111328125,False,0.19999999999999996,0.06,0.0195,80.0
0.06265091896057129,False,0.1,0.06,0.0255,80.0
0.06314706802368164,False,0.9,0.06,0.9675,81.0
0.06333422660827637,False,0.8,0.06,0.971,81.0
0.14297699928283691,False,0.7,0.06,0.9735,81.0
0.12409186363220215,False,0.6,0.06,0.9805,81.0
0.08840298652648926,False,0.5,0.06,0.5015,81.0
0.09542107582092285,False,0.4,0.06,0.468,81.0
0.09061384201049805,False,0.29999999999999993,0.06,0.483,81.0
0.06558108329772949,False,0.19999999999999996,0.06,0.0205,81.0
0.12578606605529785,False,0.1,0.06,0.019,81.0
0.04795098304748535,True,0.9,0.06,0.8555,82.0
0.12694692611694336,False,0.8,0.06,0.9515,82.0
0.09861898422241211,False,0.7,0.06,0.956,82.0
0.09630894660949707,False,0.6,0.06,0.9535,82.0
0.09331393241882324,False,0.5,0.06,0.9525,82.0
0.11164116859436035,False,0.4,0.06,0.9585,82.0
0.06312203407287598,False,0.29999999999999993,0.06,0.3305,82.0
0.06309700012207031,False,0.19999999999999996,0.06,0.3425,82.0
0.06792783737182617,False,0.1,0.06,0.3475,82.0
0.0997469425201416,False,0.9,0.06,0.9775,83.0
0.05965995788574219,False,0.8,0.06,0.97,83.0
0.06525802612304688,False,0.7,0.06,0.972,83.0
0.1496131420135498,False,0.6,0.06,0.977,83.0
0.16366982460021973,False,0.5,0.06,0.983,83.0
0.12540602684020996,False,0.4,0.06,0.9825,83.0
0.09016203880310059,False,0.29999999999999993,0.06,0.4005,83.0
0.060961008071899414,False,0.19999999999999996,0.06,0.408,83.0
0.09130096435546875,False,0.1,0.06,0.419,83.0
0.06651902198791504,True,0.9,0.06,0.968,84.0
0.07202506065368652,True,0.8,0.06,0.9815,84.0
0.10126900672912598,False,0.7,0.06,0.029,84.0
0.06282997131347656,False,0.6,0.06,0.023,84.0
0.06559300422668457,False,0.5,0.06,0.016,84.0
0.09605598449707031,False,0.4,0.06,0.0145,84.0
0.06120705604553223,False,0.29999999999999993,0.06,0.0145,84.0
0.06115603446960449,False,0.19999999999999996,0.06,0.013,84.0
0.061469078063964844,False,0.1,0.06,0.015,84.0
0.11499309539794922,True,0.9,0.06,0.911,85.0
0.047104835510253906,True,0.8,0.06,0.9665,85.0
0.07276701927185059,True,0.7,0.06,0.9785,85.0
0.12091684341430664,False,0.6,0.06,0.981,85.0
0.055190086364746094,False,0.5,0.06,0.9725,85.0
0.05053591728210449,False,0.4,0.06,0.9745,85.0
0.051590919494628906,False,0.29999999999999993,0.06,0.974,85.0
0.10380792617797852,False,0.19999999999999996,0.06,0.9745,85.0
0.10423707962036133,False,0.1,0.06,0.877,85.0
0.04794812202453613,True,0.9,0.06,0.9815,86.0
0.045922040939331055,True,0.8,0.06,0.982,86.0
0.052670955657958984,False,0.7,0.06,0.983,86.0
0.09836792945861816,False,0.6,0.06,0.9825,86.0
0.09897112846374512,False,0.5,0.06,0.983,86.0
0.09659695625305176,False,0.4,0.06,0.981,86.0
0.0926811695098877,False,0.29999999999999993,0.06,0.982,86.0
0.06396889686584473,False,0.19999999999999996,0.06,0.0195,86.0
0.06077313423156738,False,0.1,0.06,0.0205,86.0
0.06684398651123047,True,0.9,0.06,0.901,87.0
0.07799696922302246,False,0.8,0.06,0.927,87.0
0.16879010200500488,False,0.7,0.06,0.9605,87.0
0.07795405387878418,False,0.6,0.06,0.9665,87.0
0.11544394493103027,False,0.5,0.06,0.975,87.0
0.12232708930969238,False,0.4,0.06,0.9745,87.0
0.12758088111877441,False,0.29999999999999993,0.06,0.9745,87.0
0.06193804740905762,False,0.19999999999999996,0.06,0.495,87.0
0.06203198432922363,False,0.1,0.06,0.0195,87.0
0.11476898193359375,True,0.9,0.06,0.984,88.0
0.12259483337402344,False,0.8,0.06,0.9835,88.0
0.05333709716796875,False,0.7,0.06,0.967,88.0
0.09793686866760254,False,0.6,0.06,0.975,88.0
0.10136198997497559,False,0.5,0.06,0.975,88.0
0.09512805938720703,False,0.4,0.06,0.977,88.0
0.10390281677246094,False,0.29999999999999993,0.06,0.977,88.0
0.06385016441345215,False,0.19999999999999996,0.06,0.8475,88.0
0.09385800361633301,False,0.1,0.06,0.877,88.0
0.09937715530395508,False,0.9,0.06,0.9625,89.0
0.12644100189208984,False,0.8,0.06,0.9785,89.0
0.15239787101745605,False,0.7,0.06,0.9815,89.0
0.11995601654052734,False,0.6,0.06,0.981,89.0
0.12054610252380371,False,0.5,0.06,0.982,89.0
0.06146407127380371,False,0.4,0.06,0.9365,89.0
0.06357288360595703,False,0.29999999999999993,0.06,0.6795,89.0
0.09192895889282227,False,0.19999999999999996,0.06,0.6805,89.0
0.1604480743408203,False,0.1,0.06,0.938,89.0
0.10790491104125977,True,0.9,0.06,0.957,90.0
0.13158893585205078,True,0.8,0.06,0.9825,90.0
0.0527040958404541,False,0.7,0.06,0.8445,90.0
0.15053415298461914,False,0.6,0.06,0.984,90.0
0.13575387001037598,False,0.5,0.06,0.9835,90.0
0.05164813995361328,False,0.4,0.06,0.8605,90.0
0.13760709762573242,False,0.29999999999999993,0.06,0.8585,90.0
0.12457394599914551,False,0.19999999999999996,0.06,0.872,90.0
0.06391000747680664,False,0.1,0.06,0.7095,90.0
0.09152007102966309,True,0.9,0.06,0.968,91.0
0.12376594543457031,False,0.8,0.06,0.9705,91.0
0.053164005279541016,False,0.7,0.06,0.797,91.0
0.15606093406677246,False,0.6,0.06,0.9805,91.0
0.1211550235748291,False,0.5,0.06,0.982,91.0
0.06625699996948242,False,0.4,0.06,0.8155,91.0
0.13024115562438965,False,0.29999999999999993,0.06,0.983,91.0
0.06102895736694336,False,0.19999999999999996,0.06,0.0145,91.0
0.0928800106048584,False,0.1,0.06,0.018,91.0
0.06620907783508301,True,0.9,0.06,0.94,92.0
0.04422593116760254,True,0.8,0.06,0.9525,92.0
0.045089006423950195,True,0.7,0.06,0.955,92.0
0.04187893867492676,True,0.6,0.06,0.9595,92.0
0.06415295600891113,False,0.5,0.06,0.026,92.0
0.06625699996948242,False,0.4,0.06,0.0215,92.0
0.06324291229248047,False,0.29999999999999993,0.06,0.0155,92.0
0.06462812423706055,False,0.19999999999999996,0.06,0.016,92.0
0.06293320655822754,False,0.1,0.06,0.022,92.0
0.04983997344970703,True,0.9,0.06,0.968,93.0
0.062029123306274414,False,0.8,0.06,0.972,93.0
0.056548118591308594,False,0.7,0.06,0.972,93.0
0.06612110137939453,False,0.6,0.06,0.22,93.0
0.061257123947143555,False,0.5,0.06,0.026,93.0
0.06517887115478516,False,0.4,0.06,0.026,93.0
0.059902191162109375,False,0.29999999999999993,0.06,0.0255,93.0
0.06393098831176758,False,0.19999999999999996,0.06,0.025,93.0
0.10153508186340332,False,0.1,0.06,0.025,93.0
0.1473839282989502,True,0.9,0.06,0.9755,94.0
0.14536309242248535,False,0.8,0.06,0.9835,94.0
0.11792588233947754,False,0.7,0.06,0.9815,94.0
0.07699108123779297,False,0.6,0.06,0.979,94.0
0.08063101768493652,False,0.5,0.06,0.9735,94.0
0.06913495063781738,False,0.4,0.06,0.9325,94.0
0.06804203987121582,False,0.29999999999999993,0.06,0.8925,94.0
0.14964604377746582,False,0.19999999999999996,0.06,0.9825,94.0
0.06411385536193848,False,0.1,0.06,0.025,94.0
0.04462599754333496,True,0.9,0.06,0.9015,95.0
0.06834602355957031,False,0.8,0.06,0.089,95.0
0.09339118003845215,False,0.7,0.06,0.024,95.0
0.09310102462768555,False,0.6,0.06,0.0235,95.0
0.061450958251953125,False,0.5,0.06,0.0245,95.0
0.061402082443237305,False,0.4,0.06,0.0225,95.0
0.06095004081726074,False,0.29999999999999993,0.06,0.022,95.0
0.06868505477905273,False,0.19999999999999996,0.06,0.0265,95.0
0.06537699699401855,False,0.1,0.06,0.0205,95.0
0.05650615692138672,False,0.9,0.06,0.983,96.0
0.07574081420898438,False,0.8,0.06,0.984,96.0
0.14959502220153809,False,0.7,0.06,0.981,96.0
0.05911993980407715,False,0.6,0.06,0.9795,96.0
0.08459305763244629,False,0.5,0.06,0.9825,96.0
0.08609700202941895,False,0.4,0.06,0.985,96.0
0.14517498016357422,False,0.29999999999999993,0.06,0.9835,96.0
0.030816078186035156,False,0.19999999999999996,0.06,0.722,96.0
0.0308840274810791,False,0.1,0.06,0.7145,96.0
0.08757209777832031,True,0.9,0.06,0.9195,97.0
0.06662392616271973,True,0.8,0.06,0.93,97.0
0.08213400840759277,False,0.7,0.06,0.93,97.0
0.07223010063171387,False,0.6,0.06,0.9705,97.0
0.0583651065826416,False,0.5,0.06,0.974,97.0
0.059426069259643555,False,0.4,0.06,0.968,97.0
0.09414482116699219,False,0.29999999999999993,0.06,0.9415,97.0
0.13348007202148438,False,0.19999999999999996,0.06,0.921,97.0
0.12162399291992188,False,0.1,0.06,0.951,97.0
0.07412099838256836,True,0.9,0.06,0.979,98.0
0.1459200382232666,False,0.8,0.06,0.9785,98.0
0.13684988021850586,False,0.7,0.06,0.9785,98.0
0.07566189765930176,False,0.6,0.06,0.9775,98.0
0.15954303741455078,False,0.5,0.06,0.98,98.0
0.06071615219116211,False,0.4,0.06,0.966,98.0
0.12706589698791504,False,0.29999999999999993,0.06,0.9815,98.0
0.18491411209106445,False,0.19999999999999996,0.06,0.9665,98.0
0.1273181438446045,False,0.1,0.06,0.0195,98.0
0.04522395133972168,True,0.9,0.06,0.945,99.0
0.06310796737670898,False,0.8,0.06,0.949,99.0
0.053649187088012695,False,0.7,0.06,0.961,99.0
0.055487871170043945,False,0.6,0.06,0.9515,99.0
0.05197596549987793,False,0.5,0.06,0.9545,99.0
0.06244707107543945,False,0.4,0.06,0.9535,99.0
0.12340497970581055,False,0.29999999999999993,0.06,0.9795,99.0
0.11150813102722168,False,0.19999999999999996,0.06,0.955,99.0
0.07276105880737305,False,0.1,0.06,0.019,99.0
0.10799694061279297,True,0.9,0.08,0.911,0.0
0.1603078842163086,False,0.8,0.08,0.979,0.0
0.034471988677978516,False,0.7,0.08,0.3175,0.0
0.06306910514831543,False,0.6,0.08,0.027,0.0
0.06263494491577148,False,0.5,0.08,0.02,0.0
0.06412792205810547,False,0.4,0.08,0.0185,0.0
0.05997610092163086,False,0.29999999999999993,0.08,0.017,0.0
0.06653189659118652,False,0.19999999999999996,0.08,0.0195,0.0
0.061964988708496094,False,0.1,0.08,0.0215,0.0
0.1108090877532959,True,0.9,0.08,0.518,1.0
0.11265897750854492,True,0.8,0.08,0.96,1.0
0.06447100639343262,False,0.7,0.08,0.045,1.0
0.06861495971679688,False,0.6,0.08,0.0385,1.0
0.061060190200805664,False,0.5,0.08,0.0305,1.0
0.1527390480041504,False,0.4,0.08,0.0415,1.0
0.1451549530029297,False,0.29999999999999993,0.08,0.018,1.0
0.15718603134155273,False,0.19999999999999996,0.08,0.033,1.0
0.06081199645996094,False,0.1,0.08,0.0225,1.0
0.17649102210998535,False,0.9,0.08,0.95,2.0
0.19957399368286133,False,0.8,0.08,0.947,2.0
0.06043505668640137,False,0.7,0.08,0.058,2.0
0.06761384010314941,False,0.6,0.08,0.0315,2.0
0.06108689308166504,False,0.5,0.08,0.022,2.0
0.06132197380065918,False,0.4,0.08,0.0195,2.0
0.09527397155761719,False,0.29999999999999993,0.08,0.026,2.0
0.12211799621582031,False,0.19999999999999996,0.08,0.021,2.0
0.0622100830078125,False,0.1,0.08,0.019,2.0
0.10407590866088867,False,0.9,0.08,0.956,3.0
0.054103851318359375,False,0.8,0.08,0.9805,3.0
0.08552694320678711,False,0.7,0.08,0.98,3.0
0.12041902542114258,False,0.6,0.08,0.982,3.0
0.05957508087158203,False,0.5,0.08,0.662,3.0
0.0583338737487793,False,0.4,0.08,0.6705,3.0
0.1301579475402832,False,0.29999999999999993,0.08,0.6755,3.0
0.07056498527526855,False,0.19999999999999996,0.08,0.601,3.0
0.1600630283355713,False,0.1,0.08,0.0225,3.0
0.13059306144714355,False,0.9,0.08,0.938,4.0
0.3207869529724121,False,0.8,0.08,0.942,4.0
0.06209087371826172,False,0.7,0.08,0.591,4.0
0.1751420497894287,False,0.6,0.08,0.979,4.0
0.17660307884216309,False,0.5,0.08,0.9765,4.0
0.16463899612426758,False,0.4,0.08,0.9615,4.0
0.15925884246826172,False,0.29999999999999993,0.08,0.612,4.0
0.13589787483215332,False,0.19999999999999996,0.08,0.619,4.0
0.05879998207092285,False,0.1,0.08,0.465,4.0
0.10064816474914551,False,0.9,0.08,0.9735,5.0
0.22815513610839844,False,0.8,0.08,0.923,5.0
0.06121182441711426,False,0.7,0.08,0.7915,5.0
0.09474396705627441,False,0.6,0.08,0.4975,5.0
0.06870698928833008,False,0.5,0.08,0.493,5.0
0.06478714942932129,False,0.4,0.08,0.499,5.0
0.0633552074432373,False,0.29999999999999993,0.08,0.505,5.0
0.059641122817993164,False,0.19999999999999996,0.08,0.4675,5.0
0.06299400329589844,False,0.1,0.08,0.0185,5.0
0.07015514373779297,True,0.9,0.08,0.5345,6.0
0.11630797386169434,False,0.8,0.08,0.957,6.0
0.16794896125793457,False,0.7,0.08,0.981,6.0
0.09274601936340332,False,0.6,0.08,0.6,6.0
0.10358500480651855,False,0.5,0.08,0.606,6.0
0.09447908401489258,False,0.4,0.08,0.586,6.0
0.13447999954223633,False,0.29999999999999993,0.08,0.588,6.0
0.18585896492004395,False,0.19999999999999996,0.08,0.584,6.0
0.06815099716186523,False,0.1,0.08,0.506,6.0
0.0779111385345459,True,0.9,0.08,0.9345,7.0
0.06216597557067871,False,0.8,0.08,0.945,7.0
0.05175518989562988,False,0.7,0.08,0.943,7.0
0.12742280960083008,False,0.6,0.08,0.969,7.0
0.16476011276245117,False,0.5,0.08,0.9815,7.0
0.17765402793884277,False,0.4,0.08,0.982,7.0
0.08976197242736816,False,0.29999999999999993,0.08,0.5355,7.0
0.10283207893371582,False,0.19999999999999996,0.08,0.358,7.0
0.09347200393676758,False,0.1,0.08,0.02,7.0
0.05047798156738281,True,0.9,0.08,0.8455,8.0
0.06363391876220703,False,0.8,0.08,0.8585,8.0
0.05280494689941406,False,0.7,0.08,0.8635,8.0
0.05518913269042969,False,0.6,0.08,0.874,8.0
0.06805992126464844,False,0.5,0.08,0.8745,8.0
0.10080599784851074,False,0.4,0.08,0.8835,8.0
0.08141207695007324,False,0.29999999999999993,0.08,0.887,8.0
0.16582703590393066,False,0.19999999999999996,0.08,0.89,8.0
0.12272000312805176,False,0.1,0.08,0.019,8.0
0.09715104103088379,False,0.9,0.08,0.968,9.0
0.15429210662841797,False,0.8,0.08,0.977,9.0
0.06539011001586914,False,0.7,0.08,0.0175,9.0
0.06086587905883789,False,0.6,0.08,0.0165,9.0
0.0891878604888916,False,0.5,0.08,0.02,9.0
0.10565519332885742,False,0.4,0.08,0.019,9.0
0.06642699241638184,False,0.29999999999999993,0.08,0.019,9.0
0.05951499938964844,False,0.19999999999999996,0.08,0.0205,9.0
0.06457996368408203,False,0.1,0.08,0.019,9.0
0.09415602684020996,True,0.9,0.08,0.5,10.0
0.04484200477600098,True,0.8,0.08,0.905,10.0
0.043107032775878906,True,0.7,0.08,0.9275,10.0
0.07423686981201172,False,0.6,0.08,0.9195,10.0
0.05392909049987793,False,0.5,0.08,0.9275,10.0
0.1255030632019043,False,0.4,0.08,0.9295,10.0
0.05245399475097656,False,0.29999999999999993,0.08,0.9355,10.0
0.05279803276062012,False,0.19999999999999996,0.08,0.937,10.0
0.08704400062561035,False,0.1,0.08,0.9105,10.0
0.07471394538879395,False,0.9,0.08,0.844,11.0
0.16359806060791016,False,0.8,0.08,0.9485,11.0
0.19008708000183105,False,0.7,0.08,0.972,11.0
0.1270160675048828,False,0.6,0.08,0.979,11.0
0.06417489051818848,False,0.5,0.08,0.967,11.0
0.06168699264526367,False,0.4,0.08,0.9735,11.0
0.061530113220214844,False,0.29999999999999993,0.08,0.0235,11.0
