comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.03653907775878906,False,0.19999999999999996,0.06,0.0235,66.0
0.0325770378112793,False,0.1,0.06,0.02,66.0
0.020720958709716797,True,0.9,0.06,0.7955,67.0
0.02215290069580078,True,0.8,0.06,0.892,67.0
0.033727169036865234,False,0.7,0.06,0.016,67.0
0.029896974563598633,False,0.6,0.06,0.016,67.0
0.02929401397705078,False,0.5,0.06,0.017,67.0
0.029303789138793945,False,0.4,0.06,0.016,67.0
0.030282974243164062,False,0.29999999999999993,0.06,0.0175,67.0
0.02969503402709961,False,0.19999999999999996,0.06,0.0175,67.0
0.02848196029663086,False,0.1,0.06,0.014,67.0
0.019042015075683594,True,0.9,0.06,0.931,68.0
0.020197153091430664,True,0.8,0.06,0.9465,68.0
0.037164926528930664,False,0.7,0.06,0.948,68.0
0.03222990036010742,False,0.6,0.06,0.0375,68.0
0.037062883377075195,False,0.5,0.06,0.0495,68.0
0.02932596206665039,False,0.4,0.06,0.0325,68.0
0.029281139373779297,False,0.29999999999999993,0.06,0.0185,68.0
0.03502488136291504,False,0.19999999999999996,0.06,0.0195,68.0
0.029501914978027344,False,0.1,0.06,0.027,68.0
0.019347190856933594,True,0.9,0.06,0.977,69.0
0.02078700065612793,True,0.8,0.06,0.9755,69.0
0.02949810028076172,False,0.7,0.06,0.048,69.0
0.0280911922454834,False,0.6,0.06,0.037,69.0
0.029289960861206055,False,0.5,0.06,0.031,69.0
0.027060985565185547,False,0.4,0.06,0.03,69.0
0.030765056610107422,False,0.29999999999999993,0.06,0.032,69.0
0.03024911880493164,False,0.19999999999999996,0.06,0.0245,69.0
0.02847909927368164,False,0.1,0.06,0.028,69.0
0.01836085319519043,True,0.9,0.06,0.8495,70.0
0.02126002311706543,True,0.8,0.06,0.854,70.0
0.019644975662231445,True,0.7,0.06,0.887,70.0
0.0205230712890625,True,0.6,0.06,0.889,70.0
0.020328044891357422,True,0.5,0.06,0.8815,70.0
0.019652128219604492,True,0.4,0.06,0.8545,70.0
0.01903390884399414,True,0.29999999999999993,0.06,0.861,70.0
0.018024206161499023,True,0.19999999999999996,0.06,0.865,70.0
0.03173184394836426,False,0.1,0.06,0.023,70.0
0.03263401985168457,False,0.9,0.06,0.9835,71.0
0.031091928482055664,False,0.8,0.06,0.9805,71.0
0.029780149459838867,False,0.7,0.06,0.98,71.0
0.030551910400390625,False,0.6,0.06,0.977,71.0
0.032842159271240234,False,0.5,0.06,0.9735,71.0
0.03533196449279785,False,0.4,0.06,0.959,71.0
0.029118061065673828,False,0.29999999999999993,0.06,0.6885,71.0
0.03067302703857422,False,0.19999999999999996,0.06,0.0155,71.0
0.03163886070251465,False,0.1,0.06,0.0145,71.0
0.01915597915649414,True,0.9,0.06,0.9695,72.0
0.028497934341430664,False,0.8,0.06,0.172,72.0
0.03319978713989258,False,0.7,0.06,0.0565,72.0
0.031923770904541016,False,0.6,0.06,0.022,72.0
0.028209924697875977,False,0.5,0.06,0.022,72.0
0.0285489559173584,False,0.4,0.06,0.023,72.0
0.028374910354614258,False,0.29999999999999993,0.06,0.0225,72.0
0.028164148330688477,False,0.19999999999999996,0.06,0.024,72.0
0.028941869735717773,False,0.1,0.06,0.022,72.0
0.01909613609313965,True,0.9,0.06,0.941,73.0
0.03126406669616699,False,0.8,0.06,0.0245,73.0
0.030303955078125,False,0.7,0.06,0.0265,73.0
0.02891397476196289,False,0.6,0.06,0.0235,73.0
0.028195858001708984,False,0.5,0.06,0.022,73.0
0.03491687774658203,False,0.4,0.06,0.023,73.0
0.02742910385131836,False,0.29999999999999993,0.06,0.0205,73.0
0.03470301628112793,False,0.19999999999999996,0.06,0.021,73.0
0.027899980545043945,False,0.1,0.06,0.0245,73.0
0.020750045776367188,True,0.9,0.06,0.981,74.0
0.030037879943847656,False,0.8,0.06,0.9815,74.0
0.02939915657043457,False,0.7,0.06,0.9795,74.0
0.029495954513549805,False,0.6,0.06,0.9785,74.0
0.02922821044921875,False,0.5,0.06,0.9785,74.0
0.02711200714111328,False,0.4,0.06,0.609,74.0
0.029163122177124023,False,0.29999999999999993,0.06,0.5775,74.0
0.03218412399291992,False,0.19999999999999996,0.06,0.566,74.0
0.02923893928527832,False,0.1,0.06,0.503,74.0
0.023763179779052734,True,0.9,0.06,0.9745,75.0
0.03216695785522461,False,0.8,0.06,0.9715,75.0
0.032095909118652344,False,0.7,0.06,0.9755,75.0
0.028867006301879883,False,0.6,0.06,0.978,75.0
0.029809951782226562,False,0.5,0.06,0.021,75.0
0.03032994270324707,False,0.4,0.06,0.0205,75.0
0.028985977172851562,False,0.29999999999999993,0.06,0.024,75.0
0.029048919677734375,False,0.19999999999999996,0.06,0.025,75.0
0.03222799301147461,False,0.1,0.06,0.024,75.0
0.021250009536743164,True,0.9,0.06,0.982,76.0
0.032276153564453125,False,0.8,0.06,0.984,76.0
0.030472993850708008,False,0.7,0.06,0.985,76.0
0.03292393684387207,False,0.6,0.06,0.981,76.0
0.02977609634399414,False,0.5,0.06,0.0155,76.0
0.028629064559936523,False,0.4,0.06,0.0145,76.0
0.029239177703857422,False,0.29999999999999993,0.06,0.015,76.0
0.029033899307250977,False,0.19999999999999996,0.06,0.0145,76.0
0.03496503829956055,False,0.1,0.06,0.016,76.0
0.02072596549987793,True,0.9,0.06,0.8875,77.0
0.03468203544616699,False,0.8,0.06,0.9385,77.0
0.03009200096130371,False,0.7,0.06,0.948,77.0
0.030154943466186523,False,0.6,0.06,0.9375,77.0
0.029321908950805664,False,0.5,0.06,0.946,77.0
0.03046417236328125,False,0.4,0.06,0.9245,77.0
0.029225826263427734,False,0.29999999999999993,0.06,0.6085,77.0
0.030045032501220703,False,0.19999999999999996,0.06,0.5835,77.0
0.03079390525817871,False,0.1,0.06,0.019,77.0
0.018371105194091797,True,0.9,0.06,0.878,78.0
0.018393993377685547,True,0.8,0.06,0.8865,78.0
0.03235197067260742,False,0.7,0.06,0.089,78.0
0.03156113624572754,False,0.6,0.06,0.035,78.0
0.030797958374023438,False,0.5,0.06,0.0175,78.0
0.03714799880981445,False,0.4,0.06,0.0175,78.0
0.029359102249145508,False,0.29999999999999993,0.06,0.014,78.0
0.029219865798950195,False,0.19999999999999996,0.06,0.0145,78.0
0.0653069019317627,False,0.1,0.06,0.016,78.0
0.020408153533935547,True,0.9,0.06,0.9435,79.0
0.02092909812927246,True,0.8,0.06,0.9705,79.0
0.033782958984375,False,0.7,0.06,0.9735,79.0
0.030711889266967773,False,0.6,0.06,0.0165,79.0
0.02914714813232422,False,0.5,0.06,0.018,79.0
0.028669118881225586,False,0.4,0.06,0.0195,79.0
0.029203176498413086,False,0.29999999999999993,0.06,0.017,79.0
0.028891801834106445,False,0.19999999999999996,0.06,0.0155,79.0
0.03137707710266113,False,0.1,0.06,0.0195,79.0
0.020181894302368164,True,0.9,0.06,0.796,80.0
0.018831968307495117,True,0.8,0.06,0.8165,80.0
0.018573999404907227,True,0.7,0.06,0.8285,80.0
0.03127789497375488,False,0.6,0.06,0.0845,80.0
0.032800912857055664,False,0.5,0.06,0.029,80.0
0.029748201370239258,False,0.4,0.06,0.025,80.0
0.03086090087890625,False,0.29999999999999993,0.06,0.0225,80.0
0.032176971435546875,False,0.19999999999999996,0.06,0.0225,80.0
0.028744220733642578,False,0.1,0.06,0.025,80.0
0.03157401084899902,False,0.9,0.06,0.9685,81.0
0.029699087142944336,False,0.8,0.06,0.9725,81.0
0.02816009521484375,False,0.7,0.06,0.497,81.0
0.027298927307128906,False,0.6,0.06,0.4965,81.0
0.02798604965209961,False,0.5,0.06,0.47,81.0
0.02755594253540039,False,0.4,0.06,0.4555,81.0
0.027822017669677734,False,0.29999999999999993,0.06,0.4785,81.0
0.03050398826599121,False,0.19999999999999996,0.06,0.02,81.0
0.028908967971801758,False,0.1,0.06,0.0195,81.0
0.02172088623046875,True,0.9,0.06,0.8635,82.0
0.03134417533874512,False,0.8,0.06,0.946,82.0
0.030961036682128906,False,0.7,0.06,0.9545,82.0
0.02874016761779785,False,0.6,0.06,0.9545,82.0
0.03062295913696289,False,0.5,0.06,0.547,82.0
0.027669191360473633,False,0.4,0.06,0.5545,82.0
0.028957128524780273,False,0.29999999999999993,0.06,0.329,82.0
0.02944493293762207,False,0.19999999999999996,0.06,0.3395,82.0
0.03072500228881836,False,0.1,0.06,0.3475,82.0
0.03276705741882324,False,0.9,0.06,0.9705,83.0
0.029745101928710938,False,0.8,0.06,0.968,83.0
0.02866816520690918,False,0.7,0.06,0.971,83.0
0.02752089500427246,False,0.6,0.06,0.619,83.0
0.02971482276916504,False,0.5,0.06,0.624,83.0
0.03244900703430176,False,0.4,0.06,0.5595,83.0
0.028100013732910156,False,0.29999999999999993,0.06,0.4225,83.0
0.028193950653076172,False,0.19999999999999996,0.06,0.408,83.0
0.028378009796142578,False,0.1,0.06,0.4185,83.0
0.021667003631591797,True,0.9,0.06,0.9815,84.0
0.0201718807220459,True,0.8,0.06,0.987,84.0
0.030643224716186523,False,0.7,0.06,0.0235,84.0
0.028729915618896484,False,0.6,0.06,0.018,84.0
0.028377056121826172,False,0.5,0.06,0.016,84.0
0.028398990631103516,False,0.4,0.06,0.014,84.0
0.036330223083496094,False,0.29999999999999993,0.06,0.014,84.0
0.03141188621520996,False,0.19999999999999996,0.06,0.013,84.0
0.029453039169311523,False,0.1,0.06,0.015,84.0
0.019273996353149414,True,0.9,0.06,0.9505,85.0
0.0188138484954834,True,0.8,0.06,0.9685,85.0
0.019151926040649414,True,0.7,0.06,0.975,85.0
0.02886199951171875,False,0.6,0.06,0.9775,85.0
0.029408931732177734,False,0.5,0.06,0.9725,85.0
0.027517080307006836,False,0.4,0.06,0.973,85.0
0.02829909324645996,False,0.29999999999999993,0.06,0.974,85.0
0.029878854751586914,False,0.19999999999999996,0.06,0.9745,85.0
0.03329110145568848,False,0.1,0.06,0.962,85.0
0.01919698715209961,True,0.9,0.06,0.982,86.0
0.01908707618713379,True,0.8,0.06,0.9805,86.0
0.030666112899780273,False,0.7,0.06,0.983,86.0
0.03062915802001953,False,0.6,0.06,0.9815,86.0
0.03016495704650879,False,0.5,0.06,0.982,86.0
0.02858710289001465,False,0.4,0.06,0.9835,86.0
0.028223037719726562,False,0.29999999999999993,0.06,0.9835,86.0
0.03301811218261719,False,0.19999999999999996,0.06,0.02,86.0
0.029881000518798828,False,0.1,0.06,0.019,86.0
0.019396066665649414,True,0.9,0.06,0.8945,87.0
0.06388282775878906,False,0.8,0.06,0.899,87.0
0.02861189842224121,False,0.7,0.06,0.9225,87.0
0.030153989791870117,False,0.6,0.06,0.9555,87.0
0.03525805473327637,False,0.5,0.06,0.9475,87.0
0.030194997787475586,False,0.4,0.06,0.6545,87.0
0.03170490264892578,False,0.29999999999999993,0.06,0.604,87.0
0.03586602210998535,False,0.19999999999999996,0.06,0.495,87.0
0.030413150787353516,False,0.1,0.06,0.0195,87.0
0.020431041717529297,True,0.9,0.06,0.8405,88.0
0.0308840274810791,False,0.8,0.06,0.942,88.0
0.028712034225463867,False,0.7,0.06,0.9645,88.0
0.02843189239501953,False,0.6,0.06,0.9805,88.0
0.02858710289001465,False,0.5,0.06,0.9765,88.0
0.02817511558532715,False,0.4,0.06,0.9765,88.0
0.030459880828857422,False,0.29999999999999993,0.06,0.9365,88.0
0.03252601623535156,False,0.19999999999999996,0.06,0.844,88.0
0.030755996704101562,False,0.1,0.06,0.852,88.0
0.03451204299926758,False,0.9,0.06,0.897,89.0
0.03166604042053223,False,0.8,0.06,0.9205,89.0
0.030313968658447266,False,0.7,0.06,0.924,89.0
0.02935314178466797,False,0.6,0.06,0.9245,89.0
0.03044891357421875,False,0.5,0.06,0.9275,89.0
0.030890941619873047,False,0.4,0.06,0.9335,89.0
0.03047490119934082,False,0.29999999999999993,0.06,0.6675,89.0
0.030024051666259766,False,0.19999999999999996,0.06,0.652,89.0
0.029211044311523438,False,0.1,0.06,0.5,89.0
0.02087688446044922,True,0.9,0.06,0.8285,90.0
0.020014047622680664,True,0.8,0.06,0.8375,90.0
0.029481887817382812,False,0.7,0.06,0.846,90.0
0.06244087219238281,False,0.6,0.06,0.849,90.0
0.028638839721679688,False,0.5,0.06,0.854,90.0
0.028482913970947266,False,0.4,0.06,0.8615,90.0
0.02892279624938965,False,0.29999999999999993,0.06,0.848,90.0
0.03192615509033203,False,0.19999999999999996,0.06,0.81,90.0
0.02816486358642578,False,0.1,0.06,0.7075,90.0
0.018666982650756836,True,0.9,0.06,0.767,91.0
0.0300600528717041,False,0.8,0.06,0.7895,91.0
0.029560089111328125,False,0.7,0.06,0.7975,91.0
0.030246973037719727,False,0.6,0.06,0.8055,91.0
0.02964186668395996,False,0.5,0.06,0.8125,91.0
0.03168201446533203,False,0.4,0.06,0.818,91.0
0.029118061065673828,False,0.29999999999999993,0.06,0.622,91.0
0.029111862182617188,False,0.19999999999999996,0.06,0.0145,91.0
0.028811931610107422,False,0.1,0.06,0.016,91.0
0.0189359188079834,True,0.9,0.06,0.915,92.0
0.020110130310058594,True,0.8,0.06,0.9525,92.0
0.02364206314086914,True,0.7,0.06,0.958,92.0
0.01799798011779785,True,0.6,0.06,0.96,92.0
0.030914783477783203,False,0.5,0.06,0.022,92.0
0.030743837356567383,False,0.4,0.06,0.0205,92.0
0.03139495849609375,False,0.29999999999999993,0.06,0.0155,92.0
0.02980780601501465,False,0.19999999999999996,0.06,0.016,92.0
0.02986001968383789,False,0.1,0.06,0.022,92.0
0.018321990966796875,True,0.9,0.06,0.9695,93.0
0.03158903121948242,False,0.8,0.06,0.9695,93.0
0.03474116325378418,False,0.7,0.06,0.972,93.0
0.0324711799621582,False,0.6,0.06,0.221,93.0
0.03126120567321777,False,0.5,0.06,0.0255,93.0
0.03131508827209473,False,0.4,0.06,0.026,93.0
0.03017592430114746,False,0.29999999999999993,0.06,0.0255,93.0
0.03057694435119629,False,0.19999999999999996,0.06,0.025,93.0
0.030702829360961914,False,0.1,0.06,0.0245,93.0
0.02147698402404785,True,0.9,0.06,0.859,94.0
0.02882695198059082,False,0.8,0.06,0.925,94.0
0.029301166534423828,False,0.7,0.06,0.9715,94.0
0.03394794464111328,False,0.6,0.06,0.9725,94.0
0.03240084648132324,False,0.5,0.06,0.965,94.0
0.02965092658996582,False,0.4,0.06,0.9315,94.0
0.02944779396057129,False,0.29999999999999993,0.06,0.8905,94.0
0.027389049530029297,False,0.19999999999999996,0.06,0.826,94.0
0.0319521427154541,False,0.1,0.06,0.025,94.0
0.051097869873046875,True,0.9,0.06,0.908,95.0
0.030981063842773438,False,0.8,0.06,0.0775,95.0
0.0397639274597168,False,0.7,0.06,0.0235,95.0
0.032952070236206055,False,0.6,0.06,0.019,95.0
0.028570890426635742,False,0.5,0.06,0.021,95.0
0.031681060791015625,False,0.4,0.06,0.019,95.0
0.02827596664428711,False,0.29999999999999993,0.06,0.0215,95.0
0.029328107833862305,False,0.19999999999999996,0.06,0.0225,95.0
0.032733917236328125,False,0.1,0.06,0.0205,95.0
0.030472993850708008,False,0.9,0.06,0.985,96.0
0.030971050262451172,False,0.8,0.06,0.9825,96.0
0.035382986068725586,False,0.7,0.06,0.983,96.0
0.029217004776000977,False,0.6,0.06,0.979,96.0
0.02925395965576172,False,0.5,0.06,0.974,96.0
0.029506206512451172,False,0.4,0.06,0.9785,96.0
0.02818608283996582,False,0.29999999999999993,0.06,0.705,96.0
0.028046846389770508,False,0.19999999999999996,0.06,0.722,96.0
0.029872894287109375,False,0.1,0.06,0.7135,96.0
0.02015399932861328,True,0.9,0.06,0.945,97.0
0.018307924270629883,True,0.8,0.06,0.943,97.0
0.02997899055480957,False,0.7,0.06,0.9625,97.0
0.030321836471557617,False,0.6,0.06,0.964,97.0
0.02938985824584961,False,0.5,0.06,0.971,97.0
0.028510093688964844,False,0.4,0.06,0.9645,97.0
0.029006004333496094,False,0.29999999999999993,0.06,0.9355,97.0
0.03202104568481445,False,0.19999999999999996,0.06,0.9475,97.0
0.030614137649536133,False,0.1,0.06,0.633,97.0
0.020123958587646484,True,0.9,0.06,0.978,98.0
0.034750938415527344,False,0.8,0.06,0.976,98.0
0.02996516227722168,False,0.7,0.06,0.971,98.0
0.02810502052307129,False,0.6,0.06,0.9745,98.0
0.029158830642700195,False,0.5,0.06,0.973,98.0
0.029165029525756836,False,0.4,0.06,0.962,98.0
0.028670072555541992,False,0.29999999999999993,0.06,0.96,98.0
0.029729127883911133,False,0.19999999999999996,0.06,0.5475,98.0
0.029927968978881836,False,0.1,0.06,0.02,98.0
0.019089937210083008,True,0.9,0.06,0.9435,99.0
0.03138899803161621,False,0.8,0.06,0.947,99.0
0.03058910369873047,False,0.7,0.06,0.963,99.0
0.032019853591918945,False,0.6,0.06,0.953,99.0
0.03083205223083496,False,0.5,0.06,0.9555,99.0
0.028213024139404297,False,0.4,0.06,0.9555,99.0
0.02788090705871582,False,0.29999999999999993,0.06,0.963,99.0
0.029959917068481445,False,0.19999999999999996,0.06,0.962,99.0
0.031050920486450195,False,0.1,0.06,0.019,99.0
0.01957392692565918,True,0.9,0.08,0.8075,0.0
0.029655933380126953,False,0.8,0.08,0.326,0.0
0.029408931732177734,False,0.7,0.08,0.319,0.0
0.031273841857910156,False,0.6,0.08,0.0275,0.0
0.030133962631225586,False,0.5,0.08,0.02,0.0
0.02953195571899414,False,0.4,0.08,0.018,0.0
0.028455018997192383,False,0.29999999999999993,0.08,0.0185,0.0
0.02866506576538086,False,0.19999999999999996,0.08,0.02,0.0
0.032798051834106445,False,0.1,0.08,0.0225,0.0
0.02081918716430664,True,0.9,0.08,0.888,1.0
0.020461082458496094,True,0.8,0.08,0.9175,1.0
0.031080007553100586,False,0.7,0.08,0.0435,1.0
0.03146791458129883,False,0.6,0.08,0.0385,1.0
0.02966904640197754,False,0.5,0.08,0.0305,1.0
0.028744935989379883,False,0.4,0.08,0.0205,1.0
0.03051304817199707,False,0.29999999999999993,0.08,0.0145,1.0
0.02797389030456543,False,0.19999999999999996,0.08,0.015,1.0
0.03013300895690918,False,0.1,0.08,0.026,1.0
0.0307619571685791,False,0.9,0.08,0.5,2.0
0.02945995330810547,False,0.8,0.08,0.4,2.0
0.027197837829589844,False,0.7,0.08,0.0525,2.0
0.028332948684692383,False,0.6,0.08,0.032,2.0
0.029246091842651367,False,0.5,0.08,0.022,2.0
0.029180049896240234,False,0.4,0.08,0.0195,2.0
0.028650999069213867,False,0.29999999999999993,0.08,0.0235,2.0
0.028013944625854492,False,0.19999999999999996,0.08,0.0205,2.0
0.029764175415039062,False,0.1,0.08,0.019,2.0
0.029057025909423828,False,0.9,0.08,0.98,3.0
0.03090500831604004,False,0.8,0.08,0.9825,3.0
0.0355229377746582,False,0.7,0.08,0.982,3.0
0.03164815902709961,False,0.6,0.08,0.982,3.0
0.028064966201782227,False,0.5,0.08,0.661,3.0
0.028007984161376953,False,0.4,0.08,0.6675,3.0
0.026947021484375,False,0.29999999999999993,0.08,0.674,3.0
0.0360870361328125,False,0.19999999999999996,0.08,0.6,3.0
0.030200958251953125,False,0.1,0.08,0.02,3.0
0.03626513481140137,False,0.9,0.08,0.553,4.0
0.02813410758972168,False,0.8,0.08,0.589,4.0
0.029700040817260742,False,0.7,0.08,0.5935,4.0
0.028034210205078125,False,0.6,0.08,0.595,4.0
0.028915882110595703,False,0.5,0.08,0.5995,4.0
0.030039072036743164,False,0.4,0.08,0.569,4.0
0.033641815185546875,False,0.29999999999999993,0.08,0.5815,4.0
0.027478933334350586,False,0.19999999999999996,0.08,0.549,4.0
0.029133081436157227,False,0.1,0.08,0.4655,4.0
0.030220985412597656,False,0.9,0.08,0.639,5.0
0.0288851261138916,False,0.8,0.08,0.785,5.0
0.033885955810546875,False,0.7,0.08,0.7885,5.0
0.032823801040649414,False,0.6,0.08,0.4815,5.0
0.03382301330566406,False,0.5,0.08,0.494,5.0
0.030623912811279297,False,0.4,0.08,0.499,5.0
0.0284578800201416,False,0.29999999999999993,0.08,0.504,5.0
0.06021595001220703,False,0.19999999999999996,0.08,0.474,5.0
0.029536962509155273,False,0.1,0.08,0.019,5.0
0.01907205581665039,True,0.9,0.08,0.5315,6.0
0.030267953872680664,False,0.8,0.08,0.566,6.0
0.02802300453186035,False,0.7,0.08,0.5695,6.0
0.028183937072753906,False,0.6,0.08,0.566,6.0
0.037261009216308594,False,0.5,0.08,0.5675,6.0
0.03671598434448242,False,0.4,0.08,0.5595,6.0
0.02978205680847168,False,0.29999999999999993,0.08,0.5745,6.0
0.028657197952270508,False,0.19999999999999996,0.08,0.534,6.0
0.02912592887878418,False,0.1,0.08,0.501,6.0
0.020544052124023438,True,0.9,0.08,0.8855,7.0
0.029436111450195312,False,0.8,0.08,0.942,7.0
0.030820131301879883,False,0.7,0.08,0.943,7.0
0.03310394287109375,False,0.6,0.08,0.5645,7.0
0.02820301055908203,False,0.5,0.08,0.526,7.0
0.029937028884887695,False,0.4,0.08,0.5295,7.0
0.027952194213867188,False,0.29999999999999993,0.08,0.5175,7.0
0.027254819869995117,False,0.19999999999999996,0.08,0.3555,7.0
0.03768491744995117,False,0.1,0.08,0.02,7.0
0.019779205322265625,True,0.9,0.08,0.8405,8.0
0.0334320068359375,False,0.8,0.08,0.8555,8.0
0.029623031616210938,False,0.7,0.08,0.8595,8.0
0.03068089485168457,False,0.6,0.08,0.8675,8.0
0.0291440486907959,False,0.5,0.08,0.8695,8.0
0.028757095336914062,False,0.4,0.08,0.702,8.0
0.028326034545898438,False,0.29999999999999993,0.08,0.647,8.0
0.035202980041503906,False,0.19999999999999996,0.08,0.5775,8.0
0.031223058700561523,False,0.1,0.08,0.0185,8.0
0.029551982879638672,False,0.9,0.08,0.6015,9.0
0.0319669246673584,False,0.8,0.08,0.101,9.0
0.032106876373291016,False,0.7,0.08,0.018,9.0
0.035871028900146484,False,0.6,0.08,0.0185,9.0
0.031113147735595703,False,0.5,0.08,0.0165,9.0
0.027971982955932617,False,0.4,0.08,0.019,9.0
0.028935909271240234,False,0.29999999999999993,0.08,0.019,9.0
0.029561996459960938,False,0.19999999999999996,0.08,0.021,9.0
0.028239011764526367,False,0.1,0.08,0.0195,9.0
0.01841282844543457,True,0.9,0.08,0.8915,10.0
0.01975393295288086,True,0.8,0.08,0.9095,10.0
0.01977086067199707,True,0.7,0.08,0.9275,10.0
0.03321409225463867,False,0.6,0.08,0.9325,10.0
0.02935004234313965,False,0.5,0.08,0.9275,10.0
0.028350114822387695,False,0.4,0.08,0.9365,10.0
0.027592182159423828,False,0.29999999999999993,0.08,0.933,10.0
0.028412818908691406,False,0.19999999999999996,0.08,0.935,10.0
0.03168296813964844,False,0.1,0.08,0.902,10.0
0.028944969177246094,False,0.9,0.08,0.911,11.0
0.03142499923706055,False,0.8,0.08,0.9365,11.0
0.029324769973754883,False,0.7,0.08,0.963,11.0
0.033143043518066406,False,0.6,0.08,0.976,11.0
0.031991004943847656,False,0.5,0.08,0.966,11.0
0.031434059143066406,False,0.4,0.08,0.97,11.0
0.0317690372467041,False,0.29999999999999993,0.08,0.0235,11.0
0.031091928482055664,False,0.19999999999999996,0.08,0.0245,11.0
0.03456687927246094,False,0.1,0.08,0.0755,11.0
0.02881312370300293,False,0.9,0.08,0.5,12.0
0.02979588508605957,False,0.8,0.08,0.111,12.0
